;KEY;AP2;COLLECT_DATE;COMMENT_DATE;COMMENT_DISLIKE;COMMENT_ID;COMMENT_LIKE;COMMENT_TEXT;COMMENT_TITLE;COMPANY_NAME;COUNTRY;LAST_CRAWLER_DATE;PROD_BRAND;PROD_DESC;PROD_HREF;PRODUCT_TYPE;RATING_VALUE;SITE
3162;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzE5LzA3LzIxbuNvIGluc3RhbGVp;SEDA;2021-10-14;19/07/21;0;9271321;0;não instalei ;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;3;https://www.casasbahia.com.br/
3163;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzE5LzA3LzIxTWFyYXZpbGhvc2EhIFNpbGVuY2lvc2EgZSBlZmljaWVudGUh;SEDA;2021-10-14;19/07/21;0;9270895;0;Maravilhosa! Silenciosa e eficiente!;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3164;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzE5LzA3LzIx6SBjb21vIGV1IGVzcGVyYXZhLg==;SEDA;2021-10-14;19/07/21;0;9268974;0;é como eu esperava. ;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3165;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzE5LzA3LzIxSnU=;SEDA;2021-10-14;19/07/21;0;9265027;0;Ju;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3166;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzE5LzA3LzIxQm9t;SEDA;2021-10-14;19/07/21;0;9264556;0;Bom;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;4;https://www.casasbahia.com.br/
3167;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzE3LzA3LzIxTXVpdG8gYm9tIGUgZW50cmVndWUgZGVudHJvIGRvIHByYXpvLg==;SEDA;2021-10-14;17/07/21;0;9256464;0;Muito bom e entregue dentro do prazo.;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3168;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzE3LzA3LzIxTWFxdWluYSBtdWl0byBib2EhISBQb3NzdWkgduFyaWFzIG9w5/VlcyBkZSBsYXZhZ2VtIGNvbSB1bWEgZWZpY2nqbmNpYSBhY2ltYSBkbyBlc3BlcmFkbyEhIE1hcXVpbmEgYmVtIHNpbGVuY2lvc2EhISBTdXBlciBzYXRpc2ZlaXRvISFcclxu;SEDA;2021-10-14;17/07/21;0;9252614;0;Maquina muito boa!! Possui várias opções de lavagem com uma eficiência acima do esperado!! Maquina bem silenciosa!! Super satisfeito!!\r\n;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3169;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzE3LzA3LzIx03RpbWEgcXVhbGlkYWRlLiBFIGNvbnN1bW8gbm9ybWFsIGRlIGVuZXJnaWEu;SEDA;2021-10-14;17/07/21;0;9251846;0;Ótima qualidade. E consumo normal de energia. ;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3170;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzE2LzA3LzIxT3RpbW8gZWxldHJvZG9tZXN0aWNvIHN1cGVyIGluZGlzcGVuc2F2ZWwgcHJhIHF1ZW0gdHJhYmFsaGEgZSBuYW8gdGVtIHRlbXBvIGRlIGxhdmFyIHJvdXBhLg==;SEDA;2021-10-14;16/07/21;0;9243085;0;Otimo eletrodomestico super indispensavel pra quem trabalha e nao tem tempo de lavar roupa.;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3171;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzE2LzA3LzIxUHJvZHV0byBUT1AgZGUgbGluaGE=;SEDA;2021-10-14;16/07/21;0;9239659;0;Produto TOP de linha;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3172;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzE1LzA3LzIxcGVyZmVpdG8=;SEDA;2021-10-14;15/07/21;0;9232674;0;perfeito ;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3173;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzE0LzA3LzIx03RpbW8=;SEDA;2021-10-14;14/07/21;0;9213950;0;Ótimo;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3174;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzEzLzA3LzIxTXVpdG8gYm9tLA==;SEDA;2021-10-14;13/07/21;0;9211298;0;Muito bom,;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3175;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzEzLzA3LzIxTXVpdG8gYm9t;SEDA;2021-10-14;13/07/21;0;9209436;0;Muito bom;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3176;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzEzLzA3LzIxRXhjZWxlbnRlIGN1c3RvIGJlbmVm7WNpbw==;SEDA;2021-10-14;13/07/21;0;9208972;0;Excelente custo benefício ;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;4;https://www.casasbahia.com.br/
3177;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzEzLzA3LzIxT3RpbWEgbGF2YSBlIHNlY2EuIFRlbSBiYXN0YW50ZSBwcm9ncmFtYXMgZGUgbGF2YWdlbSBlIOkgc2ltcGxlcyBkZSBtYW51c2Vhci4=;SEDA;2021-10-14;13/07/21;0;9207598;0;Otima lava e seca. Tem bastante programas de lavagem e é simples de manusear.;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3178;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzEwLzA3LzIxZ29zdGVpIG11aXRvIGRhIGxhdmEgZSBzZWNh;SEDA;2021-10-14;10/07/21;0;9186200;0;gostei muito da lava e seca;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3179;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzA4LzA3LzIxUHJvZHV0byBtdWl0byBib20sIHNpbGVuY2lvc28gZSBjb20gb3Dn9WVzIGRlIGNpY2xvcyAgbG9uZ29zIGUgY3VydG9z;SEDA;2021-10-14;08/07/21;0;9165774;0;Produto muito bom, silencioso e com opções de ciclos  longos e curtos ;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3180;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzMwLzA2LzIxRXhjZWxlbnRlIG3hcXVpbmEsIHN1cGVyIHBy4XRpY2EsIPN0aW1vcyByZWN1cnNvcywgY29udHJvbGUgcGVsbyBhcHAsIHJlY3Vyc29zIGludGVsaWdlbnRlcy4gRXUgYW1laS4=;SEDA;2021-10-14;30/06/21;0;9108061;0;Excelente máquina, super prática, ótimos recursos, controle pelo app, recursos inteligentes. Eu amei.;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3181;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzMwLzA2LzIxUHJvZHV0byBhcHJlc2VudG91IHByb2JsZW1hcyBlIGNvbWXnb3UgYSB2YXphciBhcPNzIDEgYW5vIGUgMyBtZXNlcyBkZXBvaXMgZGEgY29tcHJhLlxyXG5TZW5kbyBkZSB1c28gYmFpeG8gZGlhbnRlIGRhIGNhcGFjaWRhZGUgZG8gZXF1aXBhbWVudG8u;SEDA;2021-10-14;30/06/21;0;9104897;0;Produto apresentou problemas e começou a vazar após 1 ano e 3 meses depois da compra.\r\nSendo de uso baixo diante da capacidade do equipamento.;;CASAS BAHIA;BR;2021-10-14 07:12;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;1;https://www.casasbahia.com.br/
3182;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzE1LzA2LzIxR29zdGVpIG11aXRv;SEDA;2021-10-14;15/06/21;0;9009739;0;Gostei muito;;CASAS BAHIA;BR;2021-10-14 07:13;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3183;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzEwLzA2LzIxQXRlbmRldSBhIGV4cGVjdGF0aXZh;SEDA;2021-10-14;10/06/21;0;8979014;0;Atendeu a expectativa;;CASAS BAHIA;BR;2021-10-14 07:13;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;4;https://www.casasbahia.com.br/
3184;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzA5LzA2LzIxUHJvZHV0byBib20gY3VzdG8gYmVuZWbtY2lvIGNvbSBib2EgcXVhbGlkYWRlICFcclxu;SEDA;2021-10-14;09/06/21;0;8971529;0;Produto bom custo benefício com boa qualidade !\r\n;;CASAS BAHIA;BR;2021-10-14 07:13;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3185;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzA4LzA2LzIxSuEgdGluaGEgdW1hIGFudGlnYSBxdWUgcXVlaW1vdSBwb3IgY3VscGEgZGEgY2VtaWchIEVzc2Eg6SBhaW5kYSBtZWxob3IgZSBtYWlzIGJvbml0YQ==;SEDA;2021-10-14;08/06/21;0;8962675;0;Já tinha uma antiga que queimou por culpa da cemig! Essa é ainda melhor e mais bonita;;CASAS BAHIA;BR;2021-10-14 07:13;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3186;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzI2LzA1LzIxYW1hbmRv;SEDA;2021-10-14;26/05/21;0;8871868;0;amando ;;CASAS BAHIA;BR;2021-10-14 07:13;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3187;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzIwLzA1LzIxRXhjZWxlbnRlISBBaW5kYSBu428gZXhwbG9yZWkgdG9kb3Mgb3MgcmVjdXJzb3MgbWFzIG8gXHJlZHV6aXIgYW1hc3NhZG9zXCBkZWl4YSBhIHJvdXBhIGxpc2EgZSBxdWFzZSBzZWNhLg==;SEDA;2021-10-14;20/05/21;0;8824039;1;Excelente! Ainda não explorei todos os recursos mas o \reduzir amassados\ deixa a roupa lisa e quase seca.;;CASAS BAHIA;BR;2021-10-14 07:13;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3188;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzE5LzA1LzIx03RpbW8gcHJvZHV0byByZWNvbWVuZG8=;SEDA;2021-10-14;19/05/21;0;8818036;0;Ótimo produto recomendo;;CASAS BAHIA;BR;2021-10-14 07:13;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3189;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzE4LzA1LzIxcHJvZHV0byBtYXJhdmlsaG9zbw==;SEDA;2021-10-14;18/05/21;0;8805009;0;produto maravilhoso;;CASAS BAHIA;BR;2021-10-14 07:13;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3190;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzI4LzA0LzIxIE1hcmF2aWxob3NhLi4uIFN1cGVyIG1vZGVybmEsIHNpbGVuY2lvc2EsIGbhY2lsIGluc3RhbGHn428gZSBhdGVuZGV1IHRvZGFzIGFzIG1pbmhhcyBleHBlY3RhdGl2YXMuICBFc3RvdSBhbWFuZG8gISBTdXBlciBpbmRpY28uXHJcbiBDb20gY2VydGV6YSAsIGV1IGRldmVyaWEgdGVyIGNvbXByYWRvIGFudGVzLg==;SEDA;2021-10-14;28/04/21;0;8654416;0; Maravilhosa... Super moderna, silenciosa, fácil instalação e atendeu todas as minhas expectativas.  Estou amando ! Super indico.\r\n Com certeza , eu deveria ter comprado antes.;;CASAS BAHIA;BR;2021-10-14 07:13;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3191;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzI4LzA0LzIxUHJvZHV0byBiYXN0YW50ZSB0ZWNub2zzZ2ljby4gQWxndW1hcyBmdW7n9WVzIGRlcGVuZGVtIGRlIHVtIGFwbGljYXRpdm8gcGFyYSBzZXIgdXRpbGl6YWRhcywgbyBxdWUgcG9kZSBzZXIgdW0gcmlzY28gbm8gZnV0dXJvIGNhc28gbyBhcGxpY2F0aXZvIG7jbyBzb2ZyYSBhdHVhbGl6Yef1ZXMuIE1hcXVpbmEgbGF2YSBiZW0sIHNpbGVuY2lvc2Eu;SEDA;2021-10-14;28/04/21;0;8651567;0;Produto bastante tecnológico. Algumas funções dependem de um aplicativo para ser utilizadas, o que pode ser um risco no futuro caso o aplicativo não sofra atualizações. Maquina lava bem, silenciosa. ;;CASAS BAHIA;BR;2021-10-14 07:13;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
3192;aHR0cHM6Ly93d3cuY2FzYXNiYWhpYS5jb20uYnIvbGF2YS1lLXNlY2EtbGctY3Y3MDExd3M0LXNtYXJ0LXZjMy1jb20taW50ZWxpZ2VuY2lhLWFydGlmaWNpYWwtMTFrZy1icmFuY2EvcC81NTAwMzMzNzI3LzA0LzIxcHJvZHV0byBjb20g83RpbW8gZGVzZW1wZW5obyAsYmFydWxobyBtaW5pbW8gLGVzdGFiaWxpZGFkZSBtaWwsYXBwIGRhIGxnIGZ1bmNpb25hIHN1cGVyIGJlbS4=;SEDA;2021-10-14;27/04/21;0;8648851;0;produto com ótimo desempenho ,barulho minimo ,estabilidade mil,app da lg funciona super bem.;;CASAS BAHIA;BR;2021-10-14 07:13;LG;Lava e Seca LG CV7011WS4 Smart VC3 com Inteligência Artificial 11kg – Branca;https://www.casasbahia.com.br/lava-e-seca-lg-cv7011ws4-smart-vc3-com-inteligencia-artificial-11kg-branca/p/55003337;WM;5;https://www.casasbahia.com.br/
